date,open,high,low,close,volume
2021-08-23,122.052351,122.148933,121.994798,122.027969,851700
2021-08-24,121.989931,122.026020,121.751905,121.977249,972000
2021-08-25,121.928474,122.167476,121.855314,122.021149,818400
2021-08-26,121.989928,122.069921,121.575335,121.720688,715900
2021-08-27,121.865065,121.865065,121.665085,121.757759,883700
2021-08-30,121.733374,121.875794,121.633874,121.801659,1040400
2021-08-31,121.801662,121.977253,121.801662,121.970421,878000
2021-09-01,121.938225,122.090402,121.928468,122.035774,996300
2021-09-02,122.001640,122.074799,121.962618,122.028954,766500
2021-09-03,122.027981,122.069927,121.981153,122.063095,699100
2021-09-06,122.016267,122.077720,121.945057,121.961639,760500
2021-09-07,121.928474,121.947988,121.850439,121.867996,1387500
2021-09-08,121.868968,121.883600,121.830922,121.833847,966200
2021-09-09,121.840679,121.872868,121.799708,121.847504,621100
2021-09-10,121.848483,121.902136,121.816294,121.845558,750100
2021-09-13,121.829946,121.859210,121.798732,121.800682,873300
2021-09-14,121.807514,121.820196,121.708990,121.735329,649500
2021-09-15,121.752877,121.835794,121.713856,121.757759,787707
2021-09-16,121.635831,121.732405,121.530474,121.596809,814969
2021-09-17,121.645578,121.712888,121.548029,121.702164,802100
2021-09-22,121.679726,121.866050,121.679726,121.763618,598900
2021-09-23,121.812395,122.030907,121.797763,121.924576,592200
2021-09-24,121.897259,121.998708,121.897259,121.913841,611900
2021-09-27,121.923600,121.972378,121.899211,121.909943,665000
2021-09-28,121.900184,122.033829,121.859213,121.927498,521800
2021-09-29,121.918728,122.267953,121.882631,122.222107,757500
2021-09-30,122.144059,122.420131,122.144059,122.278679,570700
2021-10-08,122.277709,122.325513,122.027983,122.082611,633200
2021-10-11,122.084559,122.121630,121.872871,121.928474,718400
2021-10-12,121.928477,122.016276,121.743135,121.748985,563732
2021-10-13,121.752880,121.797758,121.684595,121.704109,530600
2021-10-14,121.720700,121.777278,121.701193,121.732407,589900
2021-10-15,121.772395,121.772395,121.553883,121.713860,852500
2021-10-18,121.715813,121.715813,121.161725,121.345116,664364
2021-10-19,121.351951,121.382190,121.239763,121.333412,678700
2021-10-20,121.348040,121.399743,121.299269,121.372429,502900
2021-10-21,121.382182,121.551916,121.353893,121.546066,683800
2021-10-22,121.412432,121.548028,121.362687,121.404633,746000
2021-10-25,121.452426,121.452426,121.356827,121.430969,602500
2021-10-26,121.479744,121.546080,121.418291,121.521690,494600
2021-10-27,121.536319,121.586072,121.532419,121.556808,545900
2021-10-28,121.518761,121.569489,121.499254,121.537292,647200
2021-10-29,121.587049,121.635827,121.535346,121.631920,483000
2021-11-01,121.626064,121.723613,121.588018,121.720688,825500
2021-11-02,121.675819,121.828971,121.671912,121.819214,607600
2021-11-03,121.803604,121.969438,121.793847,121.914810,684900
2021-11-04,121.914816,121.923598,121.855313,121.871895,689700
2021-11-05,121.920680,122.093339,121.920680,121.996765,618400
2021-11-08,121.996748,122.265989,121.996748,122.106979,535800
2021-11-09,122.106989,122.112846,121.923598,122.001640,655700
2021-11-10,122.007485,122.170394,122.007485,122.160637,426800
2021-11-11,122.171374,122.180156,122.100164,122.126503,666300
2021-11-12,122.077724,122.118695,121.939204,121.991882,834000
2021-11-15,122.073823,122.096262,121.971391,122.083580,514100
2021-11-16,122.083581,122.175273,122.083581,122.130402,454400
2021-11-17,122.127488,122.196748,122.084567,122.132362,881000
2021-11-18,122.124549,122.299166,122.124549,122.212341,824800
2021-11-19,122.219178,122.326485,122.109922,122.141136,481300
2021-11-22,122.141129,122.219171,122.141129,122.187950,687900
2021-11-23,122.194786,122.197711,122.163572,122.189911,636700
2021-11-24,122.196737,122.306968,122.196737,122.278679,638700
2021-11-25,122.253322,122.416231,122.253322,122.347946,733300
2021-11-26,122.352825,122.736196,122.351850,122.595726,403900
2021-11-29,122.591824,122.619138,122.426965,122.436722,727000
2021-11-30,122.437695,122.485491,122.396724,122.454277,689700
2021-12-01,122.461098,122.503045,122.385981,122.396713,689100
2021-12-02,122.425978,122.425978,122.328429,122.332329,198400
2021-12-03,122.332332,122.364521,122.161615,122.162598,113000
2021-12-06,122.220149,122.469876,122.220149,122.407448,392400
2021-12-07,122.412330,122.447452,122.351852,122.351852,185500
2021-12-08,122.351841,122.399637,122.351841,122.382080,59600
2021-12-09,122.385009,122.424030,122.317699,122.338188,156100
2021-12-10,122.343068,122.433792,122.338193,122.415253,113200
2021-12-13,122.415246,122.446468,122.389882,122.411346,91800
2021-12-14,122.414283,122.793754,122.414283,122.603531,611000
2021-12-15,122.604501,122.715707,122.561580,122.614258,209000
2021-12-16,122.663027,122.663027,122.567428,122.576210,66700
2021-12-17,122.576203,122.756669,122.576203,122.747894,134000
2021-12-20,122.740094,122.815212,122.662052,122.724487,82000
2021-12-21,122.675719,122.693283,122.626948,122.674744,59600
2021-12-22,122.671808,122.775214,122.629862,122.746925,176600
2021-12-23,122.753753,122.854234,122.699124,122.776192,69400
2021-12-24,122.729356,122.926412,122.729356,122.767403,187400
2021-12-27,122.767405,122.937147,122.767405,122.875687,152800
2021-12-28,122.845453,122.951784,122.826921,122.934227,35900
2021-12-29,122.885453,123.040555,122.885453,122.964470,144200
2021-12-30,122.970315,123.302966,122.970315,123.276627,484500
2021-12-31,123.274673,123.460014,123.266866,123.380997,140000
2022-01-04,123.332227,123.338077,123.189800,123.321495,66600
2022-01-05,123.321499,123.321499,123.166397,123.189804,118600
2022-01-06,123.189800,123.189800,123.072744,123.122490,81900
2022-01-07,123.122491,123.170294,123.114691,123.132248,114900
2022-01-10,123.132243,123.272713,123.128343,123.272713,169500
2022-01-11,123.272722,123.515624,123.264922,123.440514,110100
2022-01-12,123.455139,123.487328,123.368322,123.487328,104400
2022-01-13,123.479534,123.498066,123.356621,123.472702,58600
2022-01-14,123.472697,123.761452,123.472697,123.761452,167300
2022-01-17,123.647315,123.902898,123.647315,123.725357,227600
2022-01-18,123.742914,124.114586,123.729257,124.082390,232000
2022-01-19,124.122389,124.252134,123.993626,124.023865,295600
2022-01-20,124.040442,124.049224,123.956550,124.002396,211800
2022-01-21,124.004348,124.312609,124.004348,124.304810,198000
2022-01-24,124.343835,124.863776,124.343835,124.742813,257200
2022-01-25,124.474548,124.862802,124.474548,124.710625,194811
2022-01-26,124.662816,124.710619,124.071657,124.141899,788500
2022-01-27,124.151655,124.278476,124.064838,124.090202,509300
2022-01-28,124.098964,124.346748,124.090189,124.341866,635700
2022-02-07,124.347728,124.376017,124.167261,124.233589,638600
2022-02-08,124.240420,124.429668,124.233588,124.380890,511600
2022-02-09,124.386756,124.610143,124.338952,124.446259,410400
2022-02-10,124.433572,124.569167,124.397483,124.559410,458500
2022-02-11,124.510633,124.510633,124.005323,124.031662,570600
2022-02-14,124.011185,124.064838,123.922411,123.923393,415800
2022-02-15,123.911682,123.956553,123.815108,123.925339,426900
2022-02-16,123.921427,124.037515,123.880456,124.019958,389800
2022-02-17,123.908755,124.121417,123.908755,124.030693,414500
2022-02-18,123.977037,124.078493,123.913634,123.954605,618100
2022-02-21,123.911689,123.911689,123.648298,123.679520,407000
2022-02-22,123.628780,123.699990,123.556587,123.612198,531700
2022-02-23,123.612198,123.742911,123.602441,123.741936,449100
2022-02-24,123.718524,123.841437,123.718524,123.784859,415400
2022-02-25,123.815099,123.878502,123.556583,123.859970,383600
2022-02-28,123.859970,123.984834,123.812167,123.901917,369100
2022-03-01,123.901923,123.902898,123.678529,123.688286,271200
2022-03-02,123.691218,123.691218,123.588794,123.632690,401300
2022-03-03,123.626835,123.820958,123.586839,123.638535,407500
2022-03-04,123.591709,123.673651,123.530256,123.580002,545600
2022-03-07,123.577075,123.975079,123.563418,123.838509,572400
2022-03-08,123.840464,124.024838,123.836564,123.962402,486000
2022-03-09,123.971186,124.011182,123.597564,123.694145,510100
2022-03-10,123.650234,123.957520,123.650234,123.744858,432600
2022-03-11,123.740964,123.995573,123.653172,123.966309,525000
2022-03-14,123.969233,124.328216,123.969233,124.318466,709600
2022-03-15,124.318465,124.366261,123.832662,123.863876,613200
2022-03-16,124.250184,124.250184,123.685364,123.801453,526000
2022-03-17,123.794621,123.896077,123.764382,123.824860,423300
2022-03-18,123.824860,124.045329,123.824860,123.991676,564500
2022-03-21,123.991680,124.062890,123.868759,123.942902,413100
2022-03-22,123.895094,123.895094,123.752674,123.801453,485600
2022-03-23,123.799492,124.100929,123.752671,123.841438,521300
2022-03-24,123.832670,124.055083,123.781942,123.942902,479500
2022-03-25,123.980949,124.181904,123.943877,124.045334,285600
2022-03-28,124.094097,124.230668,124.041419,124.050201,509000
2022-03-29,124.084339,124.269687,123.988740,123.993622,470700
2022-03-30,123.993627,124.081419,123.946799,123.964363,496900
2022-03-31,123.951679,124.072642,123.848273,123.865829,548301
2022-04-01,123.865824,124.051172,123.865824,124.019958,360500
2022-04-06,124.054100,124.269688,124.054100,124.133118,806222
2022-04-07,124.133122,124.366266,124.133122,124.274567,739500
2022-04-08,124.279441,124.532093,124.274559,124.441376,549700
2022-04-11,124.441376,124.520394,124.170186,124.191643,641900
2022-04-12,124.204332,124.430651,124.195557,124.237503,557501
2022-04-13,124.237501,124.363339,124.144827,124.273590,644800
2022-04-14,124.322371,124.669654,124.321396,124.469673,766700
2022-04-15,124.469669,124.540879,124.331149,124.360413,398700
2022-04-18,124.360411,124.360411,124.191645,124.216034,297700
2022-04-19,124.230668,124.337000,124.217011,124.263840,535300
2022-04-20,124.312615,124.312615,124.127274,124.298958,529400
2022-04-21,124.298949,124.327238,124.186768,124.191643,670200
2022-04-22,124.191652,124.284327,124.142882,124.160439,528200
2022-04-25,124.160427,124.280415,124.145795,124.167259,487200
2022-04-26,124.170193,124.273592,124.167268,124.237503,747000
2022-04-27,124.227741,124.282369,124.181895,124.197502,802600
2022-04-28,124.204325,124.278467,124.117508,124.131165,742800
2022-04-29,124.131169,124.277496,124.111655,124.258957,1027700
2022-05-05,124.258959,124.301880,124.210188,124.259933,751800
2022-05-06,124.259926,124.454057,124.084335,124.167259,958500
2022-05-09,124.171169,124.279450,124.171169,124.247253,782700
2022-05-10,124.278468,124.522345,124.248222,124.502831,788200
2022-05-11,124.551606,124.551606,124.377964,124.408203,1014100
2022-05-12,124.377967,124.621843,124.363335,124.474541,978600
2022-05-13,124.494053,124.703783,124.487221,124.579895,884600
2022-05-16,124.531116,124.626715,124.524291,124.565262,933100
2022-05-17,124.548690,124.776960,124.548690,124.710625,1040320
2022-05-18,124.737936,125.006202,124.667694,124.903763,1057000
2022-05-19,124.951567,125.053008,124.650130,124.802307,1015700
2022-05-20,124.767197,124.923274,124.644284,124.735001,931200
2022-05-23,124.689159,124.884265,124.689159,124.788658,850600
2022-05-24,124.787684,125.128142,124.748663,124.849144,1035400
2022-05-25,124.897915,125.089113,124.840362,124.946693,882600
2022-05-26,124.995470,125.200318,124.989620,125.173004,997100
2022-05-27,125.173001,125.219829,124.901810,124.962303,680200
2022-05-30,124.914495,125.010102,124.792565,124.815971,1006800
2022-05-31,124.815963,124.863767,124.636472,124.699883,845100
2022-06-01,124.674522,124.805242,124.587705,124.664764,1228200
2022-06-02,124.708665,124.708665,124.595509,124.644287,1128200
2022-06-06,124.644284,124.698912,124.615020,124.684280,1043500
2022-06-07,124.718425,124.718425,124.655997,124.678429,975500
2022-06-08,124.669644,124.707683,124.629648,124.649155,947700
2022-06-09,124.634526,124.669647,124.634526,124.669647,1536000
2022-06-10,124.673549,124.746709,124.581850,124.624771,979400
2022-06-13,124.585748,124.619894,124.575998,124.618919,1867600
2022-06-14,124.613063,124.613063,124.494057,124.559410,1422600
2022-06-15,124.562342,124.641360,124.436497,124.503807,1815400
2022-06-16,124.543803,124.613063,124.455036,124.498932,1446900
2022-06-17,124.508690,124.640378,124.505765,124.601364,1036000
2022-06-20,124.601361,124.604286,124.510637,124.585747,1886100
2022-06-21,124.579900,124.640378,124.546736,124.569168,1980200
2022-06-22,124.601372,124.697946,124.595515,124.661850,2047300
2022-06-23,124.663800,124.687214,124.616004,124.661850,1785100
2022-06-24,124.665738,124.741831,124.596478,124.668671,1878100
2022-06-27,124.649161,124.649161,124.456013,124.481377,1593300
2022-06-28,124.464781,124.668669,124.464781,124.496002,1869600
2022-06-29,124.541847,124.665735,124.494051,124.592575,1828000
2022-06-30,124.548685,124.698913,124.508689,124.596481,1887800
2022-07-01,124.596476,124.835478,124.575994,124.774017,1910700
2022-07-04,124.774021,124.806217,124.505763,124.558434,1813400
2022-07-05,124.558442,124.650142,124.421872,124.443336,2012800
2022-07-06,124.440402,124.537951,124.440402,124.479424,1815000
2022-07-07,124.480404,124.522350,124.477471,124.487228,1699100
2022-07-08,124.520400,124.520400,124.419918,124.431625,1576800
2022-07-11,124.464785,124.533078,124.394550,124.475517,2118500
2022-07-12,124.525271,124.572091,124.494057,124.549660,1800400
2022-07-13,124.596481,124.724276,124.542827,124.623795,1452900
2022-07-14,124.672572,124.726225,124.623793,124.720367,1704200
2022-07-15,124.729150,124.918391,124.729150,124.892059,2510100
2022-07-18,124.881322,124.903753,124.689148,124.805237,2428800
2022-07-19,124.772072,124.835483,124.683305,124.758415,2226700
2022-07-20,124.713542,124.815966,124.709642,124.808167,2531600
2022-07-21,124.807194,124.942790,124.807194,124.879379,2372100
2022-07-22,124.879384,124.997422,124.837438,124.970108,2049000
2022-07-25,124.881329,125.003267,124.865730,124.990585,2485200
2022-07-26,125.036423,125.215922,124.967163,125.115448,2425000
2022-07-27,125.115455,125.253975,125.097891,125.124237,2254300
2022-07-28,125.129108,125.230565,125.076430,125.098877,2349500
2022-07-29,125.087151,125.654896,125.087151,125.351509,2631320
2022-08-01,125.351525,125.545656,125.324211,125.541756,1906500
2022-08-02,125.541752,125.731983,125.498824,125.720268,2724200
2022-08-03,125.711484,125.734898,125.572964,125.677338,2868300
2022-08-04,125.677330,125.952435,125.677330,125.825615,2836250
2022-08-05,125.825623,125.825623,125.635392,125.640274,2503400
2022-08-08,125.654901,125.711479,125.615887,125.664665,1516400
2022-08-09,125.664664,125.740742,125.556375,125.580757,2251100
2022-08-10,125.590531,125.779779,125.580766,125.632477,3500800
2022-08-11,125.639299,125.693927,125.564174,125.598320,2006800
2022-08-12,125.590533,125.686125,125.579801,125.601265,2198400
2022-08-15,125.650019,128.766767,125.650019,126.040230,2673900
2022-08-16,126.083141,126.305568,126.083141,126.214844,1951600
2022-08-17,126.213864,126.262642,126.166068,126.244110,3068800
2022-08-18,126.240211,126.406045,126.203132,126.328003,2163100
2022-08-19,126.328001,126.446039,126.289955,126.414825,2860300
2022-08-22,126.397263,126.586511,126.297757,126.420677,2017191
2022-08-23,126.399213,126.507502,126.332886,126.332886,1869500
2022-08-24,126.333851,126.403111,126.295805,126.303619,1978900
2022-08-25,126.349468,126.366050,126.220697,126.221680,2656000
2022-08-26,126.221676,126.221676,126.132902,126.164116,2540500
2022-08-29,126.167053,126.286059,126.064615,126.171921,1761300
2022-08-30,126.179731,126.367014,126.173866,126.285072,2011700
2022-08-31,126.292887,126.352382,126.251908,126.335800,3007500
2022-09-01,126.327024,126.371902,126.287028,126.348488,3201500
2022-09-02,126.357273,126.588468,126.339709,126.498726,3142200
2022-09-05,126.397265,126.698702,126.397265,126.551399,3159691
2022-09-06,126.570896,126.684067,126.481155,126.508469,2794000
2022-09-07,126.508478,126.631399,126.341676,126.514328,3255300
2022-09-08,126.502620,126.527984,126.387514,126.467506,3110900
2022-09-09,126.447022,126.557261,126.338748,126.359230,2355500
2022-09-13,126.323131,126.357278,126.231440,126.255821,1244000
2022-09-14,126.259715,126.303626,126.131927,126.145592,3342200
2022-09-15,126.146551,126.230443,126.099738,126.140701,3189300
2022-09-16,126.121185,126.139732,125.937802,126.028511,2410500
